,式別,馬番,配当,人気
0,単勝,5,1510,5
1,複勝,5,310,5
2,複勝,14,110,1
3,複勝,15,480,8
4,枠連,3-8,1270,5
5,馬連,5-14,1340,4
6,ワイド,5-14,680,7
7,ワイド,5-15,3720,33
8,ワイド,14-15,760,9
9,馬単,5→14,5090,16
10,3連複,5-14-15,7870,24
11,3連単,5→14→15,60480,163
