,式別,馬番,配当,人気
0,単勝,11,1100,6
1,複勝,11,280,6
2,複勝,15,220,4
3,複勝,4,170,1
4,枠連,6-8,2430,10
5,馬連,11-15,3750,18
6,ワイド,11-15,1340,20
7,ワイド,4-11,950,14
8,ワイド,4-15,740,9
9,馬単,11→15,8320,39
10,3連複,4-11-15,6350,26
11,3連単,11→15→4,59090,231
