,式別,馬番,配当,人気
0,単勝,7,220,1
1,複勝,7,130,1
2,複勝,15,230,3
3,複勝,6,260,4
4,枠連,4-8,1140,3
5,馬連,7-15,970,2
6,ワイド,7-15,450,2
7,ワイド,6-7,470,3
8,ワイド,6-15,1180,12
9,馬単,7→15,1420,3
10,3連複,6-7-15,2630,5
11,3連単,7→15→6,7700,12
