,式別,馬番,配当,人気
0,単勝,11,1070,3
1,複勝,11,790,4
2,複勝,4,360,1
3,複勝,8,690,3
4,枠連,4-8,1460,5
5,馬連,4-11,2270,7
6,ワイド,4-11,490,5
7,ワイド,8-11,1130,14
8,ワイド,4-8,590,7
9,馬単,11→4,4630,14
10,3連複,4-8-11,5360,17
11,3連単,11→4→8,31530,77
