,式別,馬番,配当,人気
0,単勝,6,480,3
1,複勝,6,200,3
2,複勝,10,260,5
3,複勝,4,180,2
4,枠連,3-5,2370,11
5,馬連,6-10,3170,12
6,ワイド,6-10,1220,14
7,ワイド,4-6,590,3
8,ワイド,4-10,850,8
9,馬単,6→10,5350,18
10,3連複,4-6-10,5000,10
11,3連単,6→10→4,27060,58
