,式別,馬番,配当,人気
0,単勝,4,190,1
1,複勝,4,110,1
2,複勝,11,130,3
3,複勝,10,120,2
4,枠連,4-8,150,1
5,馬連,4-11,430,2
6,ワイド,4-11,210,2
7,ワイド,4-10,180,1
8,ワイド,10-11,330,5
9,馬単,4→11,690,2
10,3連複,4-10-11,530,1
11,3連単,4→11→10,1570,3
