,式別,馬番,配当,人気
0,単勝,10,1410,7
1,複勝,10,250,5
2,複勝,7,140,1
3,複勝,5,160,2
4,枠連,4-6,1430,5
5,馬連,7-10,2110,5
6,ワイド,7-10,720,5
7,ワイド,5-10,1160,10
8,ワイド,5-7,310,1
9,馬単,10→7,5140,16
10,3連複,5-7-10,2830,3
11,3連単,10→7→5,21820,38
