,式別,馬番,配当,人気
0,単勝,3,850,5
1,複勝,3,150,3
2,複勝,5,120,1
3,複勝,8,130,2
4,枠連,3-5,1110,5
5,馬連,3-5,1060,4
6,ワイド,3-5,330,5
7,ワイド,3-8,390,7
8,ワイド,5-8,200,1
9,馬単,3→5,2670,11
10,3連複,3-5-8,890,2
11,3連単,3→5→8,7630,20
