,式別,馬番,配当,人気
0,単勝,5,310,1
1,複勝,5,150,1
2,複勝,12,630,10
3,複勝,14,170,2
4,枠連,3-6,600,1
5,馬連,5-12,6800,21
6,ワイド,5-12,1810,21
7,ワイド,5-14,320,1
8,ワイド,12-14,2090,24
9,馬単,5→12,9810,34
10,3連複,5-12-14,8250,26
11,3連単,5→12→14,54360,164
