,式別,馬番,配当,人気
0,単勝,3,410,2
1,複勝,3,180,2
2,複勝,4,140,1
3,複勝,16,1230,13
4,枠連,2-2,760,3
5,馬連,3-4,680,2
6,ワイド,3-4,310,1
7,ワイド,3-16,3840,38
8,ワイド,4-16,2510,31
9,馬単,3→4,1480,4
10,3連複,3-4-16,10900,39
11,3連単,3→4→16,53620,161
