,式別,馬番,配当,人気
0,単勝,5,190,1
1,複勝,5,110,1
2,複勝,8,130,2
3,複勝,3,260,5
4,馬連,5-8,340,1
5,ワイド,5-8,180,1
6,ワイド,3-5,490,8
7,ワイド,3-8,740,10
8,馬単,5→8,490,1
9,3連複,3-5-8,1500,5
10,3連単,5→8→3,3690,10
