,式別,馬番,配当,人気
0,単勝,16,260,1
1,複勝,16,130,1
2,複勝,10,370,7
3,複勝,13,180,3
4,枠連,5-8,2330,12
5,馬連,10-16,2630,10
6,ワイド,10-16,810,9
7,ワイド,13-16,310,1
8,ワイド,10-13,1500,17
9,馬単,16→10,3970,15
10,3連複,10-13-16,4230,13
11,3連単,16→10→13,20480,57
