,式別,馬番,配当,人気
0,単勝,9,390,2
1,複勝,9,160,1
2,複勝,2,170,3
3,複勝,11,370,8
4,枠連,2-7,1190,4
5,馬連,2-9,1300,3
6,ワイド,2-9,530,3
7,ワイド,9-11,750,8
8,ワイド,2-11,1310,18
9,馬単,9→2,2440,6
10,3連複,2-9-11,5520,19
11,3連単,9→2→11,26200,82
