,式別,馬番,配当,人気
0,単勝,3,1700,7
1,複勝,3,380,7
2,複勝,8,160,1
3,複勝,10,430,8
4,枠連,3-6,1430,7
5,馬連,3-8,2730,11
6,ワイド,3-8,970,12
7,ワイド,3-10,2310,30
8,ワイド,8-10,1200,15
9,馬単,3→8,6240,29
10,3連複,3-8-10,11500,44
11,3連単,3→8→10,72610,275
