,式別,馬番,配当,人気
0,単勝,2,810,3
1,複勝,2,200,3
2,複勝,7,130,1
3,複勝,8,220,4
4,枠連,2-5,810,2
5,馬連,2-7,1150,3
6,ワイド,2-7,510,4
7,ワイド,2-8,1210,14
8,ワイド,7-8,310,2
9,馬単,2→7,2690,11
10,3連複,2-7-8,3200,8
11,3連単,2→7→8,22410,69
