,式別,馬番,配当,人気
0,単勝,1,1220,6
1,複勝,1,340,6
2,複勝,8,160,2
3,複勝,2,220,4
4,枠連,1-4,540,2
5,馬連,1-8,1880,8
6,ワイド,1-8,810,9
7,ワイド,1-2,1150,14
8,ワイド,2-8,450,3
9,馬単,1→8,4950,19
10,3連複,1-2-8,3800,11
11,3連単,1→8→2,27670,81
