,式別,馬番,配当,人気
0,単勝,9,350,2
1,複勝,9,120,2
2,複勝,5,110,1
3,複勝,8,130,3
4,枠連,5-7,220,1
5,馬連,5-9,420,1
6,ワイド,5-9,190,1
7,ワイド,8-9,260,3
8,ワイド,5-8,240,2
9,馬単,9→5,990,3
10,3連複,5-8-9,560,1
11,3連単,9→5→8,2860,3
