,式別,馬番,配当,人気
0,単勝,6,190,1
1,複勝,6,110,2
2,複勝,8,260,6
3,複勝,2,110,1
4,枠連,6-8,990,4
5,馬連,6-8,1690,5
6,ワイド,6-8,440,6
7,ワイド,2-6,150,1
8,ワイド,2-8,510,9
9,馬単,6→8,2360,8
10,3連複,2-6-8,760,2
11,3連単,6→8→2,6510,22
