,式別,馬番,配当,人気
0,単勝,5,400,2
1,複勝,5,120,2
2,複勝,7,110,1
3,複勝,10,140,3
4,枠連,3-4,290,1
5,馬連,5-7,350,1
6,ワイド,5-7,180,1
7,ワイド,5-10,510,6
8,ワイド,7-10,260,3
9,馬単,5→7,830,3
10,3連複,5-7-10,870,3
11,3連単,5→7→10,4500,10
