,式別,馬番,配当,人気
0,単勝,9,850,3
1,複勝,9,230,3
2,複勝,5,170,2
3,複勝,4,290,4
4,枠連,4-6,1360,6
5,馬連,5-9,2120,7
6,ワイド,5-9,640,3
7,ワイド,4-9,1290,15
8,ワイド,4-5,670,5
9,馬単,9→5,5240,18
10,3連複,4-5-9,5040,12
11,3連単,9→5→4,32740,86
