,式別,馬番,配当,人気
0,単勝,7,1920,5
1,複勝,7,770,5
2,複勝,9,830,6
3,複勝,2,1720,9
4,枠連,6-7,1290,5
5,馬連,7-9,10710,24
6,ワイド,7-9,2080,22
7,ワイド,2-7,3710,30
8,ワイド,2-9,4310,35
9,馬単,7→9,26960,50
10,3連複,2-7-9,66760,88
11,3連単,7→9→2,502400,508
