,式別,馬番,配当,人気
0,単勝,10,160,1
1,複勝,10,110,1
2,複勝,12,130,2
3,複勝,9,370,7
4,枠連,5-6,270,1
5,馬連,10-12,280,1
6,ワイド,10-12,160,1
7,ワイド,9-10,650,7
8,ワイド,9-12,1060,12
9,馬単,10→12,430,1
10,3連複,9-10-12,1530,4
11,3連単,10→12→9,3670,7
