,式別,馬番,配当,人気
0,単勝,11,170,1
1,複勝,11,110,1
2,複勝,4,160,2
3,複勝,2,1230,12
4,枠連,3-6,410,1
5,馬連,4-11,560,1
6,ワイド,4-11,270,1
7,ワイド,2-11,3150,32
8,ワイド,2-4,5790,43
9,馬単,11→4,790,1
10,3連複,2-4-11,14640,43
11,3連単,11→4→2,37200,115
