,式別,馬番,配当,人気
0,単勝,5,810,5
1,複勝,5,200,3
2,複勝,7,140,2
3,複勝,8,190,4
4,枠連,4-5,630,2
5,馬連,5-7,820,2
6,ワイド,5-7,320,2
7,ワイド,5-8,770,7
8,ワイド,7-8,390,3
9,馬単,5→7,2520,8
10,3連複,5-7-8,1820,3
11,3連単,5→7→8,13750,33
