,式別,馬番,配当,人気
0,単勝,3,240,1
1,複勝,3,120,1
2,複勝,12,160,3
3,複勝,16,250,5
4,枠連,2-6,880,3
5,馬連,3-12,790,2
6,ワイド,3-12,340,2
7,ワイド,3-16,560,7
8,ワイド,12-16,940,12
9,馬単,3→12,1420,3
10,3連複,3-12-16,2330,7
11,3連単,3→12→16,9300,26
