,式別,馬番,配当,人気
0,単勝,4,1000,6
1,複勝,4,250,6
2,複勝,13,140,1
3,複勝,5,190,4
4,枠連,2-7,780,4
5,馬連,4-13,1020,3
6,ワイド,4-13,490,5
7,ワイド,4-5,730,9
8,ワイド,5-13,390,2
9,馬単,4→13,3300,14
10,3連複,4-5-13,1870,3
11,3連単,4→13→5,15240,44
