,式別,馬番,配当,人気
0,単勝,13,1450,5
1,複勝,13,390,7
2,複勝,3,170,3
3,複勝,7,160,2
4,枠連,2-7,770,3
5,馬連,3-13,2770,10
6,ワイド,3-13,920,11
7,ワイド,7-13,890,10
8,ワイド,3-7,430,3
9,馬単,13→3,6130,22
10,3連複,3-7-13,3610,9
11,3連単,13→3→7,31940,86
