,式別,馬番,配当,人気
0,単勝,2,250,1
1,複勝,2,120,1
2,複勝,16,140,2
3,複勝,10,280,5
4,枠連,1-8,440,1
5,馬連,2-16,470,1
6,ワイド,2-16,250,1
7,ワイド,2-10,640,4
8,ワイド,10-16,970,11
9,馬単,2→16,770,1
10,3連複,2-10-16,2350,4
11,3連単,2→16→10,6500,6
