,式別,馬番,配当,人気
0,単勝,8,310,2
1,複勝,8,130,1
2,複勝,4,130,3
3,複勝,6,180,4
4,枠連,4-6,420,1
5,馬連,4-8,470,1
6,ワイド,4-8,250,2
7,ワイド,6-8,480,5
8,ワイド,4-6,440,4
9,馬単,8→4,1120,3
10,3連複,4-6-8,1220,2
11,3連単,8→4→6,5940,11
