,式別,馬番,配当,人気
0,単勝,11,290,1
1,複勝,11,150,1
2,複勝,14,230,4
3,複勝,6,380,7
4,枠連,6-7,450,2
5,馬連,11-14,1100,3
6,ワイド,11-14,480,3
7,ワイド,6-11,950,10
8,ワイド,6-14,1500,21
9,馬単,11→14,2110,5
10,3連複,6-11-14,4440,15
11,3連単,11→14→6,19930,54
