,式別,馬番,配当,人気
0,単勝,4,370,2
1,複勝,4,160,1
2,複勝,5,1140,13
3,複勝,2,150,2
4,枠連,2-3,4640,20
5,馬連,4-5,18950,48
6,ワイド,4-5,4700,48
7,ワイド,2-4,290,1
8,ワイド,2-5,4390,45
9,馬単,4→5,26040,73
10,3連複,2-4-5,17300,55
11,3連単,4→5→2,121000,355
