,式別,馬番,配当,人気
0,単勝,1,740,4
1,複勝,1,240,3
2,複勝,8,210,2
3,複勝,11,180,1
4,枠連,1-5,1500,5
5,馬連,1-8,2350,4
6,ワイド,1-8,760,3
7,ワイド,1-11,660,1
8,ワイド,8-11,680,2
9,馬単,1→8,4360,8
10,3連複,1-8-11,4540,1
11,3連単,1→8→11,27370,24
