,式別,馬番,配当,人気
0,単勝,1,670,3
1,複勝,1,170,3
2,複勝,12,120,1
3,複勝,2,150,2
4,枠連,1-6,360,1
5,馬連,1-12,860,2
6,ワイド,1-12,360,2
7,ワイド,1-2,560,6
8,ワイド,2-12,270,1
9,馬単,1→12,2030,6
10,3連複,1-2-12,1510,1
11,3連単,1→12→2,8870,17
