,式別,馬番,配当,人気
0,単勝,14,1420,7
1,複勝,14,300,5
2,複勝,3,130,2
3,複勝,1,140,1
4,枠連,2-7,1930,7
5,馬連,3-14,1810,6
6,ワイド,3-14,600,7
7,ワイド,1-14,980,13
8,ワイド,1-3,210,1
9,馬単,14→3,4990,19
10,3連複,1-3-14,2280,7
11,3連単,14→3→1,15870,46
