,式別,馬番,配当,人気
0,単勝,8,4610,11
1,複勝,8,1070,11
2,複勝,11,540,8
3,複勝,10,250,4
4,枠連,4-6,3480,16
5,馬連,8-11,34250,58
6,ワイド,8-11,9180,60
7,ワイド,8-10,3100,35
8,ワイド,10-11,1780,22
9,馬単,8→11,77430,120
10,3連複,8-10-11,80570,158
11,3連単,8→11→10,674520,1
