,式別,馬番,配当,人気
0,単勝,9,220,1
1,複勝,9,120,1
2,複勝,13,350,6
3,複勝,4,540,8
4,枠連,5-7,1480,6
5,馬連,9-13,1790,7
6,ワイド,9-13,680,8
7,ワイド,4-9,940,11
8,ワイド,4-13,3690,30
9,馬単,9→13,2380,10
10,3連複,4-9-13,11430,38
11,3連単,9→13→4,31320,105
