,式別,馬番,配当,人気
0,単勝,12,1290,6
1,複勝,12,340,7
2,複勝,6,130,1
3,複勝,5,330,6
4,枠連,4-7,420,1
5,馬連,6-12,1710,5
6,ワイド,6-12,730,7
7,ワイド,5-12,2520,29
8,ワイド,5-6,700,6
9,馬単,12→6,4880,17
10,3連複,5-6-12,7090,17
11,3連単,12→6→5,43440,129
