,式別,馬番,配当,人気
0,単勝,14,530,2
1,複勝,14,180,3
2,複勝,11,110,1
3,複勝,3,230,4
4,枠連,6-7,510,1
5,馬連,11-14,660,2
6,ワイド,11-14,330,2
7,ワイド,3-14,940,12
8,ワイド,3-11,430,3
9,馬単,14→11,1320,3
10,3連複,3-11-14,1830,2
11,3連単,14→11→3,6970,5
