,式別,馬番,配当,人気
0,単勝,5,1580,6
1,複勝,5,310,5
2,複勝,10,360,6
3,複勝,7,190,2
4,枠連,5-7,3840,16
5,馬連,5-10,8420,23
6,ワイド,5-10,2500,24
7,ワイド,5-7,940,9
8,ワイド,7-10,1280,14
9,馬単,5→10,21320,53
10,3連複,5-7-10,15360,49
11,3連単,5→10→7,139530,332
