,式別,馬番,配当,人気
0,単勝,8,890,3
1,複勝,8,180,3
2,複勝,7,210,5
3,複勝,3,110,1
4,枠連,6-7,1160,6
5,馬連,7-8,3300,14
6,ワイド,7-8,770,11
7,ワイド,3-8,330,1
8,ワイド,3-7,560,7
9,馬単,8→7,6950,22
10,3連複,3-7-8,2840,10
11,3連単,8→7→3,27560,87
