,式別,馬番,配当,人気
0,単勝,2,220,1
1,複勝,2,130,1
2,複勝,6,220,4
3,複勝,13,490,7
4,枠連,1-3,810,3
5,馬連,2-6,1050,3
6,ワイド,2-6,450,3
7,ワイド,2-13,960,11
8,ワイド,6-13,3110,31
9,馬単,2→6,1540,4
10,3連複,2-6-13,6890,22
11,3連単,2→6→13,18260,47
