,式別,馬番,配当,人気
0,単勝,16,510,2
1,複勝,16,210,2
2,複勝,3,4400,16
3,複勝,9,300,5
4,枠連,2-8,11360,24
5,馬連,3-16,45260,68
6,ワイド,3-16,11090,70
7,ワイド,9-16,900,7
8,ワイド,3-9,19970,88
9,馬単,16→3,67420,115
10,3連複,3-9-16,122820,219
11,3連単,16→3→9,772870,1
