,式別,馬番,配当,人気
0,単勝,13,530,2
1,複勝,13,180,2
2,複勝,4,130,1
3,複勝,14,600,9
4,枠連,2-7,470,1
5,馬連,4-13,600,1
6,ワイド,4-13,320,1
7,ワイド,13-14,2120,21
8,ワイド,4-14,1200,14
9,馬単,13→4,1760,5
10,3連複,4-13-14,4740,13
11,3連単,13→4→14,27040,91
