,式別,馬番,配当,人気
0,単勝,6,400,3
1,複勝,6,150,1
2,複勝,7,320,6
3,複勝,8,170,4
4,枠連,6-7,720,4
5,馬連,6-7,2570,9
6,ワイド,6-7,800,11
7,ワイド,6-8,340,2
8,ワイド,7-8,1080,15
9,馬単,6→7,4450,18
10,3連複,6-7-8,3390,13
11,3連単,6→7→8,22420,80
