,式別,馬番,配当,人気
0,単勝,4,440,2
1,複勝,4,120,2
2,複勝,5,140,4
3,複勝,11,110,1
4,枠連,4-5,1420,6
5,馬連,4-5,1940,7
6,ワイド,4-5,380,6
7,ワイド,4-11,170,1
8,ワイド,5-11,210,3
9,馬単,4→5,3680,12
10,3連複,4-5-11,600,2
11,3連単,4→5→11,6770,27
