,式別,馬番,配当,人気
0,単勝,4,850,3
1,複勝,4,270,3
2,複勝,6,480,7
3,複勝,8,400,5
4,枠連,4-6,2060,8
5,馬連,4-6,5360,17
6,ワイド,4-6,1300,16
7,ワイド,4-8,1000,9
8,ワイド,6-8,1650,19
9,馬単,4→6,11130,33
10,3連複,4-6-8,14760,44
11,3連単,4→6→8,95290,250
