,式別,馬番,配当,人気
0,単勝,16,330,1
1,複勝,16,140,1
2,複勝,12,160,3
3,複勝,4,140,2
4,枠連,6-8,1010,4
5,馬連,12-16,1280,3
6,ワイド,12-16,460,2
7,ワイド,4-16,350,1
8,ワイド,4-12,530,4
9,馬単,16→12,2200,6
10,3連複,4-12-16,1540,2
11,3連単,16→12→4,9240,12
