,式別,馬番,配当,人気
0,単勝,7,12930,15
1,複勝,7,2100,15
2,複勝,17,420,6
3,複勝,15,230,2
4,枠連,4-8,12430,27
5,馬連,7-17,73720,99
6,ワイド,7-17,17370,98
7,ワイド,7-15,8540,65
8,ワイド,15-17,1150,12
9,馬単,7→17,234280,218
10,3連複,7-15-17,116760,227
11,3連単,7→17→15,1230970,1
