,式別,馬番,配当,人気
0,単勝,10,200,1
1,複勝,10,110,1
2,複勝,5,120,2
3,複勝,9,250,5
4,枠連,5-7,190,1
5,馬連,5-10,250,1
6,ワイド,5-10,150,1
7,ワイド,9-10,430,4
8,ワイド,5-9,530,7
9,馬単,10→5,460,1
10,3連複,5-9-10,920,3
11,3連単,10→5→9,2660,2
