,式別,馬番,配当,人気
0,単勝,5,320,1
1,複勝,5,160,1
2,複勝,16,280,5
3,複勝,7,240,4
4,枠連,3-8,440,1
5,馬連,5-16,2140,6
6,ワイド,5-16,740,6
7,ワイド,5-7,590,4
8,ワイド,7-16,1760,21
9,馬単,5→16,3160,8
10,3連複,5-7-16,5490,15
11,3連単,5→16→7,24170,64
