,式別,馬番,配当,人気
0,単勝,10,710,3
1,複勝,10,250,4
2,複勝,1,220,2
3,複勝,4,860,11
4,枠連,1-5,1680,9
5,馬連,1-10,2310,6
6,ワイド,1-10,1210,10
7,ワイド,4-10,3970,45
8,ワイド,1-4,3590,38
9,馬単,10→1,4530,14
10,3連複,1-4-10,27160,91
11,3連単,10→1→4,117550,360
