,式別,馬番,配当,人気
0,単勝,1,620,4
1,複勝,1,240,4
2,複勝,6,250,5
3,複勝,10,260,6
4,枠連,1-5,1610,8
5,馬連,1-6,2530,12
6,ワイド,1-6,980,13
7,ワイド,1-10,1500,18
8,ワイド,6-10,1040,14
9,馬単,1→6,4440,22
10,3連複,1-6-10,8000,30
11,3連単,1→6→10,42050,152
