,式別,馬番,配当,人気
0,単勝,8,280,2
1,複勝,8,270,1
2,複勝,12,6450,9
3,複勝,5,680,4
4,枠連,6-8,9670,14
5,馬連,8-12,34340,32
6,ワイド,8-12,4650,23
7,ワイド,5-8,720,8
8,ワイド,5-12,20510,48
9,馬単,8→12,45210,45
10,3連複,5-8-12,104960,88
11,3連単,8→12→5,474760,353
