,式別,馬番,配当,人気
0,単勝,15,580,2
1,複勝,15,240,3
2,複勝,3,350,6
3,複勝,9,250,2
4,枠連,2-8,4470,19
5,馬連,3-15,5250,19
6,ワイド,3-15,1290,16
7,ワイド,9-15,950,7
8,ワイド,3-9,1190,13
9,馬単,15→3,10000,35
10,3連複,3-9-15,9810,34
11,3連単,15→3→9,64230,182
