,式別,馬番,配当,人気
0,単勝,3,2330,6
1,複勝,3,400,6
2,複勝,5,230,4
3,複勝,9,150,2
4,枠連,3-4,4750,14
5,馬連,3-5,8230,28
6,ワイド,3-5,2160,28
7,ワイド,3-9,880,9
8,ワイド,5-9,530,5
9,馬単,3→5,18870,59
10,3連複,3-5-9,6750,21
11,3連単,3→5→9,73060,226
