,式別,馬番,配当,人気
0,単勝,3,710,3
1,複勝,3,300,5
2,複勝,2,450,11
3,複勝,12,170,1
4,枠連,1-2,3570,19
5,馬連,2-3,7300,33
6,ワイド,2-3,2590,40
7,ワイド,3-12,910,5
8,ワイド,2-12,1360,9
9,馬単,3→2,12610,57
10,3連複,2-3-12,11850,30
11,3連単,3→2→12,81940,231
