,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),オッズ,人気,所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,v3_score,v3_rank,p_ai,p_market
0,1,1,ニシノリリックス,牝2,55.0,内田博,小野,460(+2),28.8,7,美浦,2024103855,422,リーチザクラウン,ニシノミンクス,カジノドライヴ,-0.7537830356165404,7,-0.1500303405265113,4,-0.0003377322308788,3,-1.3713176031381804,7,0.0165161803324309,0.0276747166351202
1,2,2,ジョドレルバンク,牡2,55.0,戸崎圭,武井,532(+12),1.5,1,美浦,2024106161,5386,エフフォーリア,アースライズ,マンハッタンカフェ,2.2668683347493688,1,-0.3085424285938614,8,-0.049668434244494,5,1.6461434763623923,1,0.3375796917404765,0.5313545593943089
2,3,3,エイシンウルトラン,牡2,55.0,横山武,地方村上正,466(+8),11.7,5, ,2024105590,1170,トランセンド,エイシンサンバレー,エイシンワシントン,-0.3545444029918979,5,-0.0615132471428857,1,-0.0003377322308788,3,0.2678705316136617,6,0.0850746121422204,0.0681223794095267
3,4,4,コスモプルー,牝2,55.0,津村,黒岩,436(+4),11.6,4,美浦,2024103576,1092,ダノンキングリー,ヴァニティールールズ,New Approach,-0.2953631934695218,4,-0.0977441438586609,2,-0.0003377322308788,3,0.4359501672160851,5,0.1006458880164879,0.0687096413009882
4,5,5,タイヴァス,牡2,55.0,佐々木,矢作,502(+4),20.7,6,栗東,2024103421,1197,ウィルテイクチャージ,ジョリーダンス,ダンスインザダーク,-0.3831000012129336,6,-0.0995019498476983,3,-0.0741411229773615,7,0.4962016562138642,4,0.1068963620342342,0.0385039535792977
5,6,6,レオンティウス,牡2,55.0,丸山,田中勝,480(+2),8.1,3,美浦,2024104668,1127,アドマイヤマーズ,エルラディユー,Unbridled's Song,-0.0113661255827662,3,-0.1571421613228141,6,-0.049668434244494,5,0.8249110583071341,3,0.1484976581463274,0.0983989924804275
6,7,7,モーモーゼロ,牡2,55.0,菊沢,石栗,464(-6),101.8,8,美浦,2024102066,1161,サトノクラウン,ベネディーレ,クロフネ,-0.8760090696866047,8,-0.1775251479572234,7,0.023328764756464,1,-3.080541887758033,8,0.0029895301721474,0.0078293893820379
7,8,8,スタースポット,牡2,55.0,ルメール,林,508(+8),5.0,2,美浦,2024106264,5339,エフフォーリア,キャレモンショコラ,サクラバクシンオー,0.4072974938108962,2,-0.1532703955338313,5,-0.0741411229773615,7,1.1316193617923094,2,0.2018000774156753,0.1594063678182926
