,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509010306,1,1,1,ジーティーダーリン,牡3,57.0,ルメール,0:2:26.4,,2.0,1.0,502,[西] 田中克典,2400,曇,芝,良,2025年03月08日,未勝利,2022105710,05339,2-2-2-2,34.4
202509010306,2,6,6,アスクデッドヒート,牡3,57.0,坂井瑠星,0:2:26.9,2.1/2,5.2,4.0,476,[西] 矢作芳人,2400,曇,芝,良,2025年03月08日,未勝利,2022105839,01163,3-3-3-4,34.6
202509010306,3,4,4,メイショウアゴナス,牡3,57.0,武豊,0:2:26.9,ハナ,4.1,2.0,464,[西] 本田優,2400,曇,芝,良,2025年03月08日,未勝利,2022103263,00666,7-7-7-8,34.3
202509010306,4,5,5,サイモンノーブル,牡3,54.0,古川奈穂,0:2:27.0,1/2,20.4,5.0,450,[西] 梅田智之,2400,曇,芝,良,2025年03月08日,未勝利,2022105814,01190,8-7-7-4,34.7
202509010306,5,2,2,スリーラーケン,牡3,57.0,藤懸貴志,0:2:27.1,3/4,5.1,3.0,494,[西] 高橋義忠,2400,曇,芝,良,2025年03月08日,未勝利,2022102312,01138,1-1-1-1,35.1
202509010306,6,7,8,タガノビギニング,牡3,55.0,吉村誠之,0:2:27.8,4,53.4,7.0,516,[西] 中村直也,2400,曇,芝,良,2025年03月08日,未勝利,2022106565,01216,6-6-5-3,35.6
202509010306,7,7,7,ルナヴェローチェ,牡3,57.0,西村淳也,0:2:27.9,1/2,60.6,8.0,472,[西] 須貝尚介,2400,曇,芝,良,2025年03月08日,未勝利,2022103001,01171,9-9-9-9,35.0
202509010306,8,3,3,ブラゾンロワイヤル,牡3,57.0,富田暁,0:2:28.4,3,190.7,9.0,508,[西] 石坂公一,2400,曇,芝,良,2025年03月08日,未勝利,2022105586,01168,5-5-5-7,35.9
202509010306,9,8,10,マルカベント,牡3,57.0,荻野琢真,0:2:28.5,3/4,26.2,6.0,452,[西] 今野貞一,2400,曇,芝,良,2025年03月08日,未勝利,2022105362,01112,3-3-3-4,36.1
202509010306,10,8,9,ハックルベリー,牡3,53.0,河原田菜,0:2:30.1,10,204.5,10.0,490,[西] 加藤公太,2400,曇,芝,良,2025年03月08日,未勝利,2022101933,01204,10-10-10-10,36.7
