,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509010601,1,8,16,モンテディアーナ,牝3,55.0,坂井瑠星,0:1:13.0,,1.6,1.0,456,[西] 四位洋文,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022104597,01163,1-1,37.1
202509010601,2,1,2,エルサトアナ,牝3,54.0,松本大輝,0:1:14.2,7,7.3,3.0,414,[西] 本田優,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022100933,01191,3-2,37.9
202509010601,3,5,10,リトルスカーレット,牝3,53.0,吉村誠之,0:1:14.6,2.1/2,13.2,4.0,480,[西] 小林真也,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022104779,01216,13-15,37.0
202509010601,4,1,1,アスコットアイ,牝3,55.0,田口貫太,0:1:14.6,アタマ,5.6,2.0,428,[西] 緒方努,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022103485,01208,5-4,38.1
202509010601,5,6,12,ファイブエム,牝3,54.0,高杉吏麒,0:1:14.6,ハナ,47.5,9.0,428,[西] 野中賢二,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022100635,01213,4-4,38.1
202509010601,6,4,7,ナリタヒカリ,牝3,55.0,幸英明,0:1:14.7,1/2,13.8,5.0,432,[西] 荒川義之,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022102739,00732,12-6,37.6
202509010601,7,3,5,エルピーゾ,牝3,55.0,水口優也,0:1:14.7,アタマ,57.6,11.0,488,[西] 安達昭夫,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022104021,01133,10-11,37.6
202509010601,8,4,8,アイドルアイズ,牝3,52.0,田山旺佑,0:1:14.9,3/4,50.0,10.0,424,[西] 新谷功一,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022104653,01220,5-6,38.2
202509010601,9,3,6,クイーンズデイ,牝3,55.0,菱田裕二,0:1:15.0,1/2,29.6,7.0,448,[西] 岡田稲男,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022100962,01144,9-6,38.1
202509010601,10,6,11,ディザーヴユー,牝3,55.0,川又賢治,0:1:15.0,アタマ,86.1,12.0,476,[西] 吉村圭司,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022105729,01166,13-12,37.7
202509010601,11,2,3,ラッキーカムカム,牝3,55.0,渡辺竜也,0:1:15.4,2,19.3,6.0,466,[西] 中村直也,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022100412,05558,2-2,39.2
202509010601,12,5,9,レディエンス,牝3,55.0,松若風馬,0:1:16.0,4,37.2,8.0,448,[西] 藤野健太,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022100583,01154,8-6,39.1
202509010601,13,8,15,ロワン,牝3,55.0,亀田温心,0:1:16.7,4,309.5,15.0,416,[西] 高柳大輔,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022101499,01176,10-13,39.3
202509010601,14,7,14,ダンツリーザ,牝3,55.0,太宰啓介,0:1:16.7,ハナ,332.7,16.0,420,[西] 谷潔,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022107003,01037,5-6,40.0
202509010601,15,7,13,サウンドアンフィニ,牝3,55.0,角田大和,0:1:16.9,3/4,202.4,14.0,510,[西] 安達昭夫,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022103231,01186,16-16,39.1
202509010601,16,2,4,サフランクイン,牝3,51.0,河原田菜,0:1:17.2,2,194.3,13.0,426,[西] 渡辺薫彦,1200,小雨,ダート,稍重,2025年03月16日,未勝利,2022100346,01204,13-14,39.8
