,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509010208,1,8,14,ブリックワーク,牝4,56.0,岩田望来,0:1:33.0,,5.2,3.0,436,[西] 辻野泰之,1600,小雨,芝,良,2025年03月02日,1勝クラス,2021101382,01174,1-1,34.1
202509010208,2,4,5,ラガークイン,牝4,55.0,田口貫太,0:1:33.3,1.3/4,32.0,8.0,422,[西] 大久保龍,1600,小雨,芝,良,2025年03月02日,1勝クラス,2021105416,01208,5-5,33.9
202509010208,3,6,10,ホウオウトランプ,牡4,58.0,松若風馬,0:1:33.3,クビ,34.4,9.0,526,[西] 池江泰寿,1600,小雨,芝,良,2025年03月02日,1勝クラス,2021105886,01154,2-2,34.3
202509010208,4,5,7,パシフィックハイ,牝4,56.0,松山弘平,0:1:33.3,ハナ,3.0,2.0,462,[西] 杉山佳明,1600,小雨,芝,良,2025年03月02日,1勝クラス,2021105141,01126,2-3,34.1
202509010208,5,7,11,アドマイヤアストラ,牡4,58.0,武豊,0:1:33.5,1,2.8,1.0,444,[西] 友道康夫,1600,小雨,芝,良,2025年03月02日,1勝クラス,2021105728,00666,9-9,33.6
202509010208,6,8,13,メイショウノブカ,牝5,54.0,吉村誠之,0:1:33.6,1/2,7.7,4.0,516,[西] 本田優,1600,小雨,芝,良,2025年03月02日,1勝クラス,2020106925,01216,14-13,33.4
202509010208,7,3,3,ダノンアルム,牝4,56.0,角田大和,0:1:33.6,アタマ,42.3,10.0,460,[西] 佐々木晶,1600,小雨,芝,良,2025年03月02日,1勝クラス,2021105567,01186,4-3,34.4
202509010208,8,1,1,ヴァイタルピース,セ4,58.0,和田竜二,0:1:33.7,1/2,145.2,13.0,452,[西] 吉田直弘,1600,小雨,芝,良,2025年03月02日,1勝クラス,2021110079,01018,5-5,34.3
202509010208,9,2,2,アイファーファイト,牡6,57.0,高杉吏麒,0:1:33.8,1/2,102.5,11.0,442,[西] 鮫島一歩,1600,小雨,芝,良,2025年03月02日,1勝クラス,2019101233,01213,10-10,33.7
202509010208,10,5,8,ヴィヴィッシモ,牡5,58.0,北村友一,0:1:33.9,1/2,17.9,5.0,470,[西] 松永幹夫,1600,小雨,芝,良,2025年03月02日,1勝クラス,2020102637,01102,10-10,33.8
202509010208,11,3,4,グローブアマランス,牝4,56.0,菱田裕二,0:1:33.9,アタマ,24.3,6.0,468,[西] 中尾秀正,1600,小雨,芝,良,2025年03月02日,1勝クラス,2021105022,01144,10-10,33.8
202509010208,12,4,6,アスクアメージモア,牡4,58.0,古川吉洋,0:1:34.4,3,28.2,7.0,486,[西] 藤原英昭,1600,小雨,芝,良,2025年03月02日,1勝クラス,2021105128,01015,8-7,34.7
202509010208,13,7,12,レインメーカー,牡5,58.0,岩田康誠,0:1:34.7,2,179.6,14.0,450,[西] 安田翔伍,1600,小雨,芝,良,2025年03月02日,1勝クラス,2020103103,05203,13-14,34.3
202509010208,14,6,9,メイショウヒュウガ,牡5,58.0,幸英明,0:1:34.8,3/4,119.1,12.0,486,[西] 安達昭夫,1600,小雨,芝,良,2025年03月02日,1勝クラス,2020106843,00732,5-7,35.2
