,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509010205,1,3,5,エバーグルーヴ,牝3,54.0,高杉吏麒,0:1:46.2,,32.6,10.0,412,[西] 藤岡健一,1800,小雨,芝,良,2025年03月02日,未勝利,2022105032,01213,15-15,34.3
202509010205,2,7,13,スマートミストラル,牝3,55.0,幸英明,0:1:46.4,1.1/4,2.4,1.0,430,[西] 大久保龍,1800,小雨,芝,良,2025年03月02日,未勝利,2022104864,00732,6-6,35.0
202509010205,3,6,12,フライバイビーナス,牝3,55.0,西村淳也,0:1:46.4,ハナ,39.1,12.0,444,[西] 茶木太樹,1800,小雨,芝,良,2025年03月02日,未勝利,2022105355,01171,2-2,35.3
202509010205,4,1,1,ジーティードレス,牝3,55.0,菱田裕二,0:1:46.6,1.1/4,23.7,9.0,440,[西] 辻野泰之,1800,小雨,芝,良,2025年03月02日,未勝利,2022105988,01144,12-11,34.8
202509010205,5,8,16,カルドウェル,牝3,55.0,武豊,0:1:46.6,クビ,20.2,6.0,472,[西] 中村直也,1800,小雨,芝,良,2025年03月02日,未勝利,2022105503,00666,1-1,35.6
202509010205,6,6,11,ワンコールアウェイ,牝3,52.0,和田陽希,0:1:46.6,クビ,153.2,15.0,454,[西] 杉山晴紀,1800,小雨,芝,良,2025年03月02日,未勝利,2022104180,01223,6-6,35.1
202509010205,7,1,2,アイスモント,牝3,55.0,池添謙一,0:1:46.7,クビ,6.5,4.0,444,[西] 宮本博,1800,小雨,芝,良,2025年03月02日,未勝利,2022102931,01032,8-6,35.2
202509010205,8,3,6,サリーチェ,牝3,55.0,北村友一,0:1:46.8,1/2,6.5,3.0,474,[西] 池添学,1800,小雨,芝,良,2025年03月02日,未勝利,2022104794,01102,4-4,35.5
202509010205,9,8,18,エイカイカッシーナ,牝3,54.0,田口貫太,0:1:46.9,1/2,62.2,13.0,428,[西] 藤原英昭,1800,小雨,芝,良,2025年03月02日,未勝利,2022104940,01208,8-6,35.4
202509010205,10,5,10,オハナフリューゲル,牝3,53.0,吉村誠之,0:1:47.0,3/4,312.8,16.0,418,[西] 清水久詞,1800,小雨,芝,良,2025年03月02日,未勝利,2022100494,01216,17-15,35.1
202509010205,11,7,15,パールペンダント,牝3,52.0,田山旺佑,0:1:47.1,3/4,22.5,7.0,432,[西] 吉村圭司,1800,小雨,芝,良,2025年03月02日,未勝利,2022103879,01220,13-11,35.4
202509010205,12,4,7,サトノビエント,牝3,55.0,岩田望来,0:1:47.1,クビ,36.5,11.0,398,[西] 上村洋行,1800,小雨,芝,良,2025年03月02日,未勝利,2022105254,01174,10-10,35.5
202509010205,13,2,4,パーフェクトパール,牝3,55.0,川田将雅,0:1:47.1,ハナ,5.8,2.0,480,[西] 中内田充,1800,小雨,芝,良,2025年03月02日,未勝利,2022103233,01088,10-11,35.4
202509010205,14,7,14,エアビッグマム,牝3,55.0,富田暁,0:1:47.2,1/2,130.2,14.0,500,[西] 笹田和秀,1800,小雨,芝,良,2025年03月02日,未勝利,2022105250,01168,15-17,34.6
202509010205,15,8,17,スピリットサージ,牝3,55.0,坂井瑠星,0:1:47.6,2.1/2,14.5,5.0,452,[西] 須貝尚介,1800,小雨,芝,良,2025年03月02日,未勝利,2022105339,01163,4-3,36.4
202509010205,16,4,8,ピースオブライツ,牝3,55.0,松山弘平,0:1:48.7,7,23.2,8.0,422,[西] 武英智,1800,小雨,芝,良,2025年03月02日,未勝利,2022100129,01126,2-4,37.4
202509010205,17,5,9,ウエスタンタマヤ,牝3,52.0,橋木太希,0:1:48.7,クビ,369.3,17.0,452,[西] 西園正都,1800,小雨,芝,良,2025年03月02日,未勝利,2022103465,01215,13-11,36.9
202509010205,18,2,3,ワンダーフレックス,牝3,55.0,中井裕二,0:1:49.5,5,668.4,18.0,404,[西] 森田直行,1800,小雨,芝,良,2025年03月02日,未勝利,2022101025,01141,18-18,36.6
