,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509030208,1,8,13,チュウジョウ,牡3,55.0,幸英明,0:1:53.2,,3.5,2.0,506,[西] 杉山佳明,1800,曇,ダート,良,2025年06月08日,1勝クラス,2022100255,00732,5-5-3-2,36.8
202509030208,2,5,6,ライノ,牡3,55.0,北村友一,0:1:53.4,1.1/4,2.8,1.0,520,[西] 高野友和,1800,曇,ダート,良,2025年06月08日,1勝クラス,2022105022,01102,3-3-3-2,37.1
202509030208,3,5,7,エイユーファイヤー,牡3,55.0,中井裕二,0:1:54.2,5,30.5,8.0,496,[西] 森田直行,1800,曇,ダート,良,2025年06月08日,1勝クラス,2022102710,01141,8-8-7-9,37.4
202509030208,4,4,5,アートレスマインド,牡3,55.0,小沢大仁,0:1:54.2,ハナ,7.3,4.0,468,[西] 坂口智康,1800,曇,ダート,良,2025年06月08日,1勝クラス,2022105987,01185,2-2-2-2,38.0
202509030208,5,6,8,ブルーワール,牡4,58.0,松若風馬,0:1:54.5,1.3/4,10.7,5.0,510,[西] 高柳大輔,1800,曇,ダート,良,2025年06月08日,1勝クラス,2021110097,01154,10-10-12-12,37.4
202509030208,6,8,12,レグロスヴァーグ,牡4,55.0,和田陽希,0:1:55.0,3,82.4,12.0,534,[西] 鈴木孝志,1800,曇,ダート,良,2025年06月08日,1勝クラス,2021106628,01223,10-10-7-5,38.5
202509030208,7,3,3,フェヴリエ,牡4,55.0,田山旺佑,0:1:55.1,1/2,21.2,7.0,560,[西] 新谷功一,1800,曇,ダート,良,2025年06月08日,1勝クラス,2021110080,01220,5-5-3-6,38.5
202509030208,8,7,11,マルモリキング,牡5,58.0,田口貫太,0:1:55.4,2,60.4,11.0,542,[西] 大橋勇樹,1800,曇,ダート,良,2025年06月08日,1勝クラス,2020100994,01208,8-8-10-9,38.5
202509030208,9,2,2,ヤングアメリカンズ,牡3,54.0,高杉吏麒,0:1:55.5,クビ,55.2,10.0,492,[西] 奥村豊,1800,曇,ダート,良,2025年06月08日,1勝クラス,2022104311,01213,13-13-13-13,38.2
202509030208,10,7,10,インディゴ,牡3,55.0,岩田望来,0:1:56.3,5,5.7,3.0,490,[西] 野中賢二,1800,曇,ダート,良,2025年06月08日,1勝クラス,2022101062,01174,7-7-7-6,39.6
202509030208,11,1,1,ピエナクレスコ,牡4,54.0,河原田菜,0:1:56.6,1.3/4,155.6,13.0,468,[西] 谷潔,1800,曇,ダート,良,2025年06月08日,1勝クラス,2021101153,01204,3-3-3-9,40.1
202509030208,12,4,4,ソングコレクター,牝3,53.0,酒井学,0:1:56.6,アタマ,49.7,9.0,492,[西] 小林真也,1800,曇,ダート,良,2025年06月08日,1勝クラス,2022110143,01034,1-1-1-1,40.6
202509030208,13,6,9,ヤノマスティーロ,牡3,55.0,鮫島克駿,0:1:58.0,8,17.0,6.0,516,[西] 杉山晴紀,1800,曇,ダート,良,2025年06月08日,1勝クラス,2022104861,01157,12-12-10-8,41.2
