,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509010512,1,4,4,シャンデルナゴル,牡5,58.0,北村友一,0:1:55.6,,2.5,1.0,492,[西] 石坂公一,1800,小雨,ダート,良,2025年03月15日,2勝クラス,2020103193,01102,2-2-2-2,36.2
202509010512,2,8,9,テーオーレガシー,牡5,57.0,高杉吏麒,0:1:55.6,クビ,9.2,4.0,512,[西] 宮徹,1800,小雨,ダート,良,2025年03月15日,2勝クラス,2020100604,01213,1-1-1-1,36.4
202509010512,3,8,10,ホルトバージ,牡4,58.0,武豊,0:1:55.8,1.1/4,2.9,2.0,478,[西] 寺島良,1800,小雨,ダート,良,2025年03月15日,2勝クラス,2021102905,00666,5-6-4-4,36.2
202509010512,4,1,1,ルナビス,牝5,56.0,松山弘平,0:1:56.0,3/4,4.7,3.0,486,[西] 森田直行,1800,小雨,ダート,良,2025年03月15日,2勝クラス,2020106579,01126,4-3-4-4,36.4
202509010512,5,7,7,トゥルブレンシア,セ8,58.0,団野大成,0:1:56.0,クビ,24.0,7.0,464,[西] 東田明士,1800,小雨,ダート,良,2025年03月15日,2勝クラス,2017103184,01180,7-8-7-7,36.2
202509010512,6,5,5,トーアシオン,セ9,58.0,藤懸貴志,0:1:56.2,1.1/2,102.0,9.0,466,[東] 辻哲英,1800,小雨,ダート,良,2025年03月15日,2勝クラス,2016104152,01138,9-9-10-10,36.1
202509010512,7,3,3,ヒデノレインボー,牡6,58.0,田口貫太,0:1:56.2,ハナ,20.3,6.0,494,[西] 梅田智之,1800,小雨,ダート,良,2025年03月15日,2勝クラス,2019102705,01208,5-5-4-4,36.6
202509010512,8,6,6,メイショウシロガネ,牡7,58.0,浜中俊,0:1:56.4,1.1/4,38.9,8.0,464,[西] 笹田和秀,1800,小雨,ダート,良,2025年03月15日,2勝クラス,2018106220,01115,2-3-2-2,37.0
202509010512,9,2,2,タイセイミニスター,牡4,58.0,幸英明,0:1:56.6,1,15.5,5.0,480,[西] 大橋勇樹,1800,小雨,ダート,良,2025年03月15日,2勝クラス,2021104197,00732,7-6-7-7,36.8
202509010512,10,7,8,ブラックサウザー,牡6,55.0,鷲頭虎太,0:1:57.0,2.1/2,211.3,10.0,434,[西] 大根田裕,1800,小雨,ダート,良,2025年03月15日,2勝クラス,2019105678,01202,10-10-7-7,37.2
