,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509050701,1,5,8,ファイブタンゴ,牡2,56,Ｃ．デム,0:1:12.8,,8.8,3,508,[西]秋山真一,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023107298,05473,8-7,36.7
202509050701,2,7,13,メイショウイブキ,牝2,55,団野大成,0:1:13.1,2,2.2,1,466,[西]荒川義之,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023106571,01180,2-2,37.4
202509050701,3,8,15,アクアマイスター,牡2,53,和田陽希,0:1:13.1,クビ,280.4,13,466,[西]藤野健太,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023102464,01223,4-4,37.2
202509050701,4,4,6,クロウサギ,牡2,56,小崎綾也,0:1:13.4,2,22.9,7,492,[西]宮地貴稔,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023106533,01152,4-4,37.6
202509050701,5,7,12,サウンドラッシュ,牡2,56,鮫島克駿,0:1:13.8,2,86.2,10,428,[西]安達昭夫,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023104255,01157,7-7,37.7
202509050701,6,5,9,レジーナテンペスタ,牝2,54,西塚洸二,0:1:14.2,2.1/2,21.9,6,486,[西]前川恭子,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023100392,01200,8-9,37.9
202509050701,7,3,4,グリュイエール,牡2,53,森田誠也,0:1:14.4,1.1/4,36.6,9,458,[西]前川恭子,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023109082,01222,10-10,37.9
202509050701,8,3,5,ロードベルファスト,牡2,56,高杉吏麒,0:1:14.5,クビ,12.1,4,484,[西]畑端省吾,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023102476,01213,4-4,38.7
202509050701,9,6,11,トモエナゲ,牡2,52,河原田菜,0:1:14.7,1.1/2,220.0,12,466,[東]青木孝文,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023105542,01204,13-10,37.9
202509050701,10,2,3,カンフーヒーロー,牡2,53,橋木太希,0:1:14.9,1.1/4,393.5,14,478,[東]的場均,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023101482,01215,15-15,37.7
202509050701,11,4,7,スージーハルワ,牡2,54,柴田裕一,0:1:15.0,1/2,455.6,15,432,[西]羽月友彦,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023104099,01212,12-13,38.3
202509050701,12,6,10,アカウフリューゲル,牝2,55,吉村誠之,0:1:15.1,クビ,13.3,5,506,[西]清水久詞,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023105438,01216,2-2,39.5
202509050701,13,2,2,ルージュルガーノ,牝2,55,横山和生,0:1:15.4,1.3/4,2.8,2,446,[西]昆貢,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023106618,01140,1-1,39.9
202509050701,14,8,14,イーグルチョイス,牡2,56,ジェルー,0:1:15.6,1.1/4,28.9,8,520,[西]千田輝彦,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023102672,05680,10-12,39.0
202509050701,15,1,1,ザキノフレンズ,牡2,56,富田暁,0:1:16.3,4,91.2,11,508,[西]東田明士,1200,晴,ダート,稍重,2025年12月27日,未勝利,2023104433,01168,13-13,39.5
